"[8, 8, 5, 0]",7.7693215319763205
"[8, 8, 6, 0]",5.874314339964394
"[8, 9, 1, 0]",6.425277676826688
"[8, 9, 2, 0]",2.7927970999596363
"[8, 9, 3, 0]",7.361540302176943
"[8, 9, 4, 0]",5.305621177135439
"[8, 9, 5, 0]",7.749625711724794
"[8, 9, 6, 0]",3.521462345078258
"[8, 10, 1, 0]",8.958781021982624
"[8, 10, 2, 0]",8.187470734942515
"[8, 10, 3, 0]",7.619181419637217
"[8, 10, 4, 0]",4.944883116494747
"[8, 10, 5, 0]",6.7226142612114534
"[8, 10, 6, 0]",9.298889115594895
"[8, 11, 1, 0]",1.6367250389611954
"[8, 11, 2, 0]",9.710710044999065
"[8, 11, 3, 0]",0.900817638565834
"[8, 11, 4, 0]",3.399191783912129
"[8, 11, 5, 0]",5.499936249549301
"[8, 11, 6, 0]",9.089035345731828
"[8, 15, 1, 0]",6.1636344335000715
"[8, 15, 2, 0]",5.988143210975575
"[8, 15, 3, 0]",3.408671642525518
"[8, 15, 4, 0]",2.1436479180106605
"[8, 15, 5, 0]",0.4588755015094259
"[8, 15, 6, 0]",9.236521764503859
"[8, 16, 1, 0]",9.177859544056579
"[8, 16, 2, 0]",7.406096632116532
"[8, 16, 3, 0]",6.642728820056894
"[8, 16, 4, 0]",0.552476832957538
"[8, 16, 5, 0]",0.5112256773041579
"[8, 16, 6, 0]",7.012059803515072
"[8, 17, 1, 0]",5.268609162998089
"[8, 17, 2, 0]",4.937766333239591
"[8, 17, 3, 0]",9.087068418103026
"[8, 17, 4, 0]",1.0670675772523708
"[8, 17, 5, 0]",7.944846648355389
"[8, 17, 6, 0]",9.79085468511784
"[8, 18, 1, 0]",7.033477563087973
"[8, 18, 2, 0]",2.07784424929414
"[8, 18, 3, 0]",7.743823123536564
"[8, 18, 4, 0]",3.2715135258502137
"[8, 18, 5, 0]",9.60268176461489
"[8, 18, 6, 0]",1.8232509294855603
"[9, 3, 1, 0]",2.7093173518862255
"[9, 3, 2, 0]",6.854445521372968
"[9, 3, 3, 0]",9.031539036238893
"[9, 3, 4, 0]",7.434417237273784
"[9, 3, 5, 0]",5.433656385878381
"[9, 3, 6, 0]",6.721988114926568
"[9, 4, 1, 0]",7.186655845761095
"[9, 4, 2, 0]",5.1133484821962805
"[9, 4, 3, 0]",6.089696382678706
"[9, 4, 4, 0]",4.790509352584731
"[9, 4, 5, 0]",1.6494123002578587
"[9, 4, 6, 0]",4.356278176378496
"[9, 5, 1, 0]",2.307064648723016
"[9, 5, 2, 0]",6.977047797192774
"[9, 5, 3, 0]",2.8680543292057314
"[9, 5, 4, 0]",6.379112106287322
"[9, 5, 5, 0]",2.784452636500725
"[9, 5, 6, 0]",3.4931930822633683
"[9, 6, 1, 0]",1.2591291266738036
"[9, 6, 2, 0]",4.789862746666279
"[9, 6, 3, 0]",7.139685033652178
"[9, 6, 4, 0]",1.7654022640559441
"[9, 6, 5, 0]",0.5888621198085087
"[9, 6, 6, 0]",6.610756027573743
"[9, 7, 2, 0]",5.039667348913733
"[9, 7, 4, 0]",9.907030901022043
"[9, 7, 5, 0]",0.6261903418713011
"[9, 7, 6, 0]",3.3487294282598334
"[9, 8, 1, 0]",4.272564079856558
"[9, 8, 2, 0]",7.790013302256287
"[9, 8, 3, 0]",0.04351739677157518
"[9, 8, 4, 0]",6.700610188070857
"[9, 8, 5, 0]",0.542540153672445
"[9, 8, 6, 0]",9.333046617226273
"[9, 9, 1, 0]",2.546648514350116
"[9, 9, 2, 0]",9.380339305029583
"[9, 9, 3, 0]",2.1264894044970184
"[9, 9, 4, 0]",9.039573687747957
"[9, 9, 5, 0]",1.6977749527327513
"[9, 9, 6, 0]",7.45408027499545
"[9, 10, 1, 0]",8.754672024091457
"[9, 10, 2, 0]",6.414696170261903
"[9, 10, 3, 0]",3.044441350433673
"[9, 10, 4, 0]",9.20572107373783
"[9, 10, 5, 0]",7.226884379400161
"[9, 10, 6, 0]",7.10465107958841
"[9, 11, 1, 0]",2.091668956990106
"[9, 11, 2, 0]",5.049677894313414
"[9, 11, 3, 0]",5.6333652103335785
"[9, 11, 4, 0]",5.0788112875473335
"[9, 11, 5, 0]",2.7311638794839466
"[9, 11, 6, 0]",3.661225648528302
"[9, 14, 1, 0]",1.2291185924473313
"[9, 14, 2, 0]",5.878460567579145
"[9, 14, 3, 0]",2.607455053719263
"[9, 14, 4, 0]",0.10643498374575011
"[9, 14, 5, 0]",6.1679821455442365
"[9, 14, 6, 0]",0.7924532654788696
"[9, 15, 1, 0]",3.3255858641663947
"[9, 15, 2, 0]",9.967697491563309
"[9, 15, 3, 0]",4.966870358299831
"[9, 15, 4, 0]",4.705535225121212
"[9, 15, 5, 0]",5.455801860322119
"[9, 15, 6, 0]",9.05977133533106
"[9, 18, 1, 0]",5.035341049559266
"[10, 4, 1, 0]",1.4876280723023771
"[10, 4, 2, 0]",3.3732836985397485
"[10, 4, 4, 0]",4.987960818870162
"[10, 4, 6, 0]",5.548717800179523
"[10, 5, 1, 0]",8.580141316459608
"[10, 5, 2, 0]",9.302359578038867
"[10, 5, 4, 0]",4.319601575416197
"[10, 5, 5, 0]",5.579234511355546
"[10, 5, 6, 0]",1.8464168099369571
"[10, 6, 1, 0]",2.8948775189535194
"[10, 6, 2, 0]",9.429257918086048
"[10, 6, 4, 0]",1.8842642977322932
"[10, 6, 5, 0]",1.7523827253432744
"[10, 6, 6, 0]",5.906297547482952
"[10, 7, 1, 0]",0.7641931170023897
"[10, 7, 2, 0]",8.9434702568932
"[10, 7, 3, 0]",2.5538166318438957
"[10, 7, 4, 0]",0.6370292253653675
"[10, 7, 5, 0]",9.80716993061923
"[10, 7, 6, 0]",4.060973777652056
"[10, 8, 1, 0]",1.7837569936328346
"[10, 8, 2, 0]",4.240718695165119
"[10, 8, 5, 0]",1.197895017477233
"[10, 8, 6, 0]",0.3162070751718715
"[10, 9, 1, 0]",1.9874103128533682
"[10, 9, 2, 0]",5.803728416392423
"[10, 9, 3, 0]",6.725624069498029
"[10, 9, 4, 0]",8.593901723107964
"[10, 9, 5, 0]",5.298805470512016
"[10, 9, 6, 0]",3.680636533513968
"[10, 10, 1, 0]",2.420740769939055
"[10, 10, 2, 0]",6.049154353488435
"[10, 10, 4, 0]",7.160405720266153
"[10, 10, 5, 0]",8.85745802897688
"[10, 10, 6, 0]",7.866254823816177
"[10, 11, 3, 0]",9.334758889770496
"[10, 11, 5, 0]",4.043089993296336
"[10, 11, 6, 0]",0.3195373700029269
"[10, 12, 1, 0]",9.134643950044518
"[10, 14, 1, 0]",9.070089646174605
"[10, 14, 2, 0]",9.815975446446814
"[10, 14, 3, 0]",5.935172368471902
"[10, 14, 4, 0]",3.2596692011293116
"[10, 14, 5, 0]",5.060037915094759
"[10, 14, 6, 0]",6.853073872836488
"[10, 15, 1, 0]",1.944203973090638
"[10, 15, 2, 0]",6.138042131889517
"[10, 15, 3, 0]",1.9742382160165706
"[10, 15, 4, 0]",8.652734178432873
"[10, 15, 5, 0]",2.1690957516360188
"[10, 15, 6, 0]",6.879806746731836
"[10, 16, 1, 0]",3.7476579338726146
"[10, 16, 2, 0]",2.155450629038774
"[10, 16, 3, 0]",4.375066604591005
"[10, 16, 4, 0]",0.6312951137730638
"[10, 16, 5, 0]",0.9668161911698847
"[10, 16, 6, 0]",4.055461420923986
"[10, 17, 1, 0]",7.139748094834948
"[10, 17, 2, 0]",2.23704061832684
"[10, 17, 3, 0]",5.484500793505292
"[10, 17, 4, 0]",0.5242738673297442
"[10, 17, 5, 0]",7.266470950489655
"[10, 17, 6, 0]",5.8333525262591435
"[10, 18, 1, 0]",1.1820628570377245
"[10, 18, 2, 0]",3.0620452603003177
"[11, 4, 1, 0]",3.062594875974771
"[11, 4, 2, 0]",6.595681718402177
"[11, 4, 5, 0]",0.6721406251236595
"[11, 4, 6, 0]",8.027330764110383
"[11, 6, 1, 0]",1.7765517257706898
"[11, 6, 2, 0]",9.985646306190647
"[11, 6, 3, 0]",7.4133259011107056
"[11, 6, 5, 0]",1.4310803126016258
"[11, 6, 6, 0]",8.389983331709786
"[11, 10, 1, 0]",6.017916112916012
"[11, 10, 3, 0]",4.996664084983937
"[11, 10, 4, 0]",7.333886035270066
"[11, 10, 5, 0]",1.0433888315070938
"[11, 10, 6, 0]",7.439548301145491
"[11, 11, 3, 0]",0.8673818120920485
"[11, 11, 4, 0]",9.199511789045758
"[11, 11, 5, 0]",5.231136240095066
"[11, 11, 6, 0]",4.6988435206646475
"[11, 12, 1, 0]",1.5070691244061474
"[11, 12, 2, 0]",7.734535817662649
"[11, 12, 3, 0]",3.145038915655115
"[11, 12, 4, 0]",8.43118960805828
"[11, 12, 5, 0]",0.748405936608495
"[11, 12, 6, 0]",8.432659592558844
"[11, 13, 2, 0]",8.307988726000616
"[11, 13, 5, 0]",5.635927460242346
"[11, 13, 6, 0]",6.407904941070876
"[11, 14, 1, 0]",5.055580954295453
"[11, 14, 2, 0]",4.086930655763206
"[11, 14, 4, 0]",0.04781235677508655
"[11, 14, 5, 0]",1.1871936667034866
"[11, 14, 6, 0]",9.159745714089517
"[11, 15, 1, 0]",4.410097043007545
"[11, 15, 2, 0]",9.39445751598938
"[11, 15, 3, 0]",4.9070822244117265
"[11, 15, 6, 0]",0.8093633930917943
"[11, 16, 1, 0]",3.265174429077262
"[11, 16, 2, 0]",5.162019553546924
"[11, 16, 3, 0]",3.902233056678565
"[11, 16, 4, 0]",5.762979673561829
"[11, 16, 5, 0]",6.007304318262458
"[11, 17, 1, 0]",3.686648576709252
"[11, 17, 2, 0]",0.3771867508778093
"[11, 17, 3, 0]",1.6615170661581335
"[11, 17, 4, 0]",5.16417567996776
"[11, 17, 5, 0]",4.5923526656335625
"[11, 17, 6, 0]",1.117206140703465
"[11, 18, 1, 0]",1.0318145683015578
"[11, 18, 2, 0]",6.960121516689462
"[11, 18, 3, 0]",8.052143088458061
"[11, 18, 4, 0]",2.974518016944223
"[11, 18, 5, 0]",5.145823146798313
"[11, 18, 6, 0]",5.463815303199122
"[11, 19, 1, 0]",4.110875655205659
"[11, 19, 2, 0]",7.650233090514657
"[11, 19, 3, 0]",6.631347414710287
"[11, 19, 4, 0]",1.6555410682847105
"[11, 19, 5, 0]",0.6347524361761026
"[11, 22, 1, 0]",0.7441632319631197
"[11, 22, 2, 0]",3.589053247476447
"[11, 22, 3, 0]",6.925790041229537
"[11, 22, 5, 0]",4.140277629055208
"[11, 22, 6, 0]",1.2005773117128349
"[11, 24, 1, 0]",5.242687022518249
"[11, 24, 4, 0]",4.012933459363007
"[11, 24, 5, 0]",4.352111480660125
"[11, 24, 6, 0]",2.0760280646075313
"[11, 25, 1, 0]",0.5811977289607473
"[11, 25, 2, 0]",0.6254363539722407
"[11, 25, 3, 0]",5.247495350169143
"[11, 25, 4, 0]",2.479563681611544
"[11, 25, 5, 0]",1.6860016647432763
"[11, 25, 6, 0]",4.613657615092262
"[12, 1, 6, 0]",1.3550852282668757
"[12, 4, 1, 0]",5.037750255482746
"[12, 4, 5, 0]",9.310401718020955
"[12, 4, 6, 0]",5.60586409302951
"[12, 5, 3, 0]",0.4897390373815558
"[12, 5, 4, 0]",9.220486166734776
"[12, 5, 5, 0]",4.847459910839903
"[12, 6, 3, 0]",8.464245598855285
"[12, 6, 4, 0]",4.2390524725080345
"[12, 6, 5, 0]",5.313132007716219
"[12, 7, 1, 0]",4.280846912210684
"[12, 7, 2, 0]",7.359110419614197
"[12, 7, 3, 0]",9.940723509586652
"[12, 7, 4, 0]",3.4956124297403814
"[12, 7, 5, 0]",7.827375558303791
"[12, 7, 6, 0]",3.0781425456080056
"[12, 8, 1, 0]",4.919270309766045
"[12, 10, 1, 0]",8.619751941539235
"[12, 10, 2, 0]",8.761602343411738
"[12, 10, 3, 0]",1.6893837365412256
"[12, 10, 4, 0]",4.823981483825599
"[12, 10, 6, 0]",2.287038112322286
"[12, 11, 1, 0]",8.597113665911374
"[12, 11, 2, 0]",1.7018373880442939
"[12, 11, 3, 0]",0.9535742738526098
"[12, 11, 4, 0]",9.771781790065301
"[12, 11, 5, 0]",5.143180956577109
"[12, 11, 6, 0]",1.8286547832155664
"[12, 12, 2, 0]",7.295685803522419
"[12, 12, 3, 0]",9.822302074688784
"[12, 12, 4, 0]",5.934071744993949
"[12, 12, 5, 0]",9.683492589319151
"[12, 12, 6, 0]",3.9570047793612195
"[12, 13, 1, 0]",4.901888535483302
"[12, 13, 2, 0]",5.656212674866627
"[12, 13, 3, 0]",3.369653238265613
"[12, 13, 4, 0]",8.050056277223101
"[12, 13, 5, 0]",3.6841221189229376
"[12, 13, 6, 0]",4.346674019987804
"[12, 14, 1, 0]",5.270814195551994
"[12, 14, 3, 0]",1.820785500954799
"[12, 14, 4, 0]",2.0455297305567024
"[12, 14, 5, 0]",2.333907410079583
"[12, 14, 6, 0]",8.63494721919331
"[12, 15, 1, 0]",3.0813806643859
"[12, 15, 2, 0]",8.410208864351354
"[12, 15, 3, 0]",8.445762704757215
"[12, 15, 4, 0]",3.638981734721849
"[12, 15, 5, 0]",1.540323210033815
"[12, 15, 6, 0]",9.329966458000218
"[12, 16, 1, 0]",6.9314960217069
"[12, 16, 2, 0]",4.392908464302763
"[12, 16, 4, 0]",0.3316579294733313
"[12, 16, 5, 0]",2.3715219225237973
"[12, 16, 6, 0]",2.1824209081127743
"[12, 17, 1, 0]",3.519201238610564
"[12, 17, 2, 0]",3.554239886482631
"[12, 17, 3, 0]",6.93368089790888
"[12, 17, 4, 0]",1.7690820326240675
"[12, 17, 5, 0]",0.20739128485146363
"[12, 17, 6, 0]",9.380721292418036
"[12, 18, 3, 0]",7.496949935280005
"[12, 18, 4, 0]",0.5451979117936412
"[12, 18, 5, 0]",5.931030111391436
"[12, 18, 6, 0]",9.855822849427765
"[12, 19, 1, 0]",7.75240811102207
"[12, 19, 2, 0]",8.286218803582097
"[12, 22, 1, 0]",3.7490465808111004
"[12, 22, 2, 0]",6.930299377701771
"[12, 22, 3, 0]",6.69232856949193
"[12, 22, 4, 0]",2.0046565876213163
"[12, 22, 5, 0]",2.1814626588662076
"[12, 22, 6, 0]",1.3201160296346892
"[12, 23, 3, 0]",6.275826921802453
"[12, 23, 4, 0]",1.3533312764660543
"[12, 24, 1, 0]",4.558073958520059
"[12, 24, 2, 0]",0.6012810491301612
"[12, 24, 6, 0]",6.258001596309648
"[12, 25, 2, 0]",5.142940518532566
"[12, 25, 3, 0]",1.7851438292290456
"[12, 25, 5, 0]",8.626967571935273
"[12, 25, 6, 0]",3.0024142395921984
"[1, 2, 1, 1]",0.2554694129993562
"[1, 2, 2, 1]",1.056759091834274
"[1, 4, 1, 1]",9.08583284837324
"[1, 4, 2, 1]",5.528132101923057
"[1, 5, 1, 1]",3.9151065312095987
"[1, 5, 2, 1]",7.373960768024789
"[1, 6, 1, 1]",2.585672134545068
"[1, 6, 2, 1]",7.96799915866713
"[1, 7, 1, 1]",5.913806730956802
"[1, 7, 2, 1]",7.3785064779352885
"[1, 11, 1, 1]",9.618207765935423
"[1, 11, 2, 1]",3.4991707723919707
"[1, 12, 1, 1]",7.975645751163149
"[1, 12, 2, 1]",7.85123637568717
"[1, 13, 1, 1]",5.285591631950241
"[1, 13, 2, 1]",6.246291667538531
"[1, 14, 1, 1]",0.5091075742329154
"[1, 14, 2, 1]",9.405983304441936
"[1, 15, 1, 1]",2.950236751822428
"[1, 15, 2, 1]",0.48170664729466406
"[1, 16, 1, 1]",9.65766090516995
"[1, 16, 2, 1]",3.7655940918026465
"[1, 17, 1, 1]",6.866957641231004
"[1, 17, 2, 1]",8.009655299936231
"[1, 18, 1, 1]",6.831478073841017
"[1, 18, 2, 1]",6.3911727306270985
"[1, 22, 1, 1]",3.9942521675634666
"[1, 22, 2, 1]",5.76569797930616
"[1, 23, 1, 1]",5.338178388353491
"[1, 23, 2, 1]",1.7444697469569592
"[1, 24, 1, 1]",0.5797074706336147
"[1, 24, 2, 1]",9.017785098653054
"[1, 25, 1, 1]",8.691104066119257
"[1, 25, 2, 1]",9.707593384562998
"[1, 27, 1, 1]",7.342621070790205
"[1, 27, 2, 1]",1.4842192632633266
"[2, 2, 2, 1]",7.15052612202987
"[2, 4, 1, 1]",9.844015139985025
"[2, 4, 2, 1]",2.459832254240096
"[2, 5, 1, 1]",7.323099001409709
"[2, 5, 2, 1]",2.673693046469828
"[2, 6, 1, 1]",0.7097319165326765
"[2, 6, 2, 1]",5.776425596475061
"[2, 7, 1, 1]",9.611874502499235
"[2, 7, 2, 1]",5.862640896742802
"[2, 11, 1, 1]",5.928179364198058
"[2, 11, 2, 1]",2.3597965983953673
"[2, 12, 1, 1]",1.434490980170483
"[2, 12, 2, 1]",5.171307567139506
"[2, 13, 1, 1]",2.129139554485678
"[2, 13, 2, 1]",4.082749920468908
"[2, 14, 1, 1]",9.002298426249682
"[2, 14, 2, 1]",5.693301092880937
"[2, 15, 1, 1]",2.3858125595085387
"[2, 15, 2, 1]",9.88506056043605
"[2, 16, 1, 1]",2.3355085134051645
"[2, 16, 2, 1]",2.213744075389857
"[2, 17, 1, 1]",9.48369113969742
"[2, 17, 2, 1]",2.0080900930958845
"[2, 18, 1, 1]",6.205218948054267
"[2, 18, 2, 1]",5.855624376216603
"[2, 22, 1, 1]",8.718680830477755
"[2, 22, 2, 1]",4.501971685424778
"[2, 23, 1, 1]",3.796870811401086
"[2, 23, 2, 1]",4.762803571348745
"[2, 24, 1, 1]",1.2156549249845605
"[2, 24, 2, 1]",8.719959360731682
"[2, 25, 1, 1]",9.589570401534557
"[2, 25, 2, 1]",6.5345246067982075
"[2, 27, 1, 1]",5.9353728153181775
"[2, 27, 2, 1]",7.139445830510835
"[3, 2, 1, 1]",4.010457892903279
"[3, 2, 2, 1]",8.696004533329747
"[3, 4, 1, 1]",1.7815883375511699
"[3, 4, 2, 1]",3.856440074206675
"[3, 5, 2, 1]",4.398703082049996
"[3, 6, 1, 1]",8.100367523725238
"[3, 6, 2, 1]",6.1390753822004305
"[3, 7, 2, 1]",0.7299267443235247
"[3, 12, 1, 1]",9.132591613054707
"[3, 12, 2, 1]",5.244122243356562
"[3, 13, 2, 1]",1.5634941177942396
"[3, 15, 1, 1]",1.597247276064484
"[3, 15, 2, 1]",5.163897969812514
"[3, 16, 1, 1]",5.595613596920462
"[3, 16, 2, 1]",0.33915136001654744
"[3, 17, 1, 1]",1.0689825332315994
"[3, 17, 2, 1]",7.527224867382265
"[3, 23, 1, 1]",9.983339757409187
"[3, 23, 2, 1]",0.3090554299848025
"[3, 24, 1, 1]",1.6391346921136962
"[3, 24, 2, 1]",5.2985900490989515
"[3, 25, 1, 1]",6.370029720230709
"[3, 25, 2, 1]",5.47049244943352
"[3, 26, 1, 1]",2.809641780364065
"[3, 26, 2, 1]",0.5984927267158435
"[4, 2, 1, 1]",6.463043253621461
"[4, 2, 2, 1]",4.484571137440284
"[4, 4, 1, 1]",4.273329152465011
"[4, 4, 2, 1]",4.532981800547262
"[4, 5, 1, 1]",1.7841700384349068
"[4, 5, 2, 1]",1.606768978939772
"[4, 6, 1, 1]",1.3559957776488396
"[4, 6, 2, 1]",6.971853909830356
"[4, 7, 1, 1]",0.09842969618255037
"[4, 7, 2, 1]",5.664316112392561
"[4, 12, 1, 1]",4.202600533157263
"[4, 12, 2, 1]",5.241695245330677
"[5, 2, 1, 1]",8.232228876029783
"[5, 2, 2, 1]",6.5169610569681025
"[5, 4, 1, 1]",0.8531998821195586
"[5, 4, 2, 1]",9.828374410780775
"[5, 5, 1, 1]",7.682856465439011
"[5, 5, 2, 1]",4.472449251727607
"[5, 6, 1, 1]",3.1581755240917664
"[5, 6, 2, 1]",4.201123651038429
"[5, 7, 1, 1]",9.563121472439015
"[5, 7, 2, 1]",7.586477528032036
"[5, 11, 1, 1]",2.869577075558727
"[5, 11, 2, 1]",6.2654060987121305
"[5, 12, 1, 1]",4.656835298813191
"[5, 12, 2, 1]",0.44591355550451794
"[5, 13, 1, 1]",0.4143937436721423
"[5, 13, 2, 1]",8.300454168778398
"[5, 14, 1, 1]",7.476305700811306
"[5, 14, 2, 1]",9.208382823247113
"[5, 15, 1, 1]",8.093477314720621
"[5, 15, 2, 1]",5.487223954078088
"[5, 16, 1, 1]",2.3657283531944797
"[5, 16, 2, 1]",3.314703261577727
"[5, 17, 1, 1]",9.96946633545727
"[5, 17, 2, 1]",7.035679476433003
"[5, 18, 1, 1]",3.396821584397236
"[5, 22, 1, 1]",7.046308425081666
"[5, 22, 2, 1]",5.662909012643867
"[5, 23, 1, 1]",1.8190517314566568
"[5, 23, 2, 1]",7.2703031514861705
"[5, 24, 1, 1]",5.167964914524972
"[5, 24, 2, 1]",7.237776888982821
"[5, 25, 1, 1]",6.120917496138012
"[5, 25, 2, 1]",8.902067371767275
"[6, 2, 1, 1]",3.2673422941517085
"[6, 4, 1, 1]",5.106886993281213
"[6, 4, 2, 1]",9.599819893712114
"[6, 6, 1, 1]",1.2992438088027602
"[6, 11, 1, 1]",0.39625531577830553
"[6, 11, 2, 1]",1.4628818902398666
"[6, 12, 1, 1]",0.004280514073561337
"[6, 12, 2, 1]",4.623058969738483
"[6, 13, 1, 1]",5.626392555589694
"[6, 13, 2, 1]",6.845753498913469
"[6, 14, 1, 1]",7.908960649444008
"[6, 14, 2, 1]",6.993568626337466
"[6, 15, 1, 1]",1.3057064755355563
"[6, 15, 2, 1]",0.07619301977943249
"[6, 16, 1, 1]",4.0878118283276335
"[6, 16, 2, 1]",4.738646598416319
"[6, 17, 1, 1]",7.174226730221159
"[6, 17, 2, 1]",3.840675099056136
"[6, 18, 1, 1]",0.7523387158055994
"[6, 23, 1, 1]",8.965850359141255
"[6, 23, 2, 1]",4.792633868166757
"[6, 24, 1, 1]",2.6630474161867457
"[6, 24, 2, 1]",7.471683498721092
"[6, 25, 1, 1]",8.934050226990447
"[6, 25, 2, 1]",9.080196952123043
"[6, 26, 1, 1]",2.657326259151944
"[6, 26, 2, 1]",2.5183024092715844
"[7, 4, 1, 1]",4.074904135306626
"[7, 4, 2, 1]",3.58274001625855
"[7, 5, 1, 1]",3.1421518911460264
"[7, 7, 2, 1]",5.540286002379498
"[7, 8, 1, 1]",2.968318719288876
"[7, 8, 2, 1]",7.2532785311581405
"[7, 9, 1, 1]",5.403636430997501
"[7, 9, 2, 1]",2.9579694069511064
"[7, 10, 1, 1]",2.363334025217468
"[7, 10, 2, 1]",4.618690973429183
"[7, 14, 1, 1]",8.389097823875606
"[7, 14, 2, 1]",3.6318681111677042
"[7, 15, 1, 1]",4.76954314893219
"[7, 15, 2, 1]",5.3686127946320275
"[7, 16, 1, 1]",6.158917253176127
"[7, 16, 2, 1]",7.4690366612667525
"[8, 3, 1, 1]",8.835176390883394
"[8, 3, 2, 1]",7.098504065062622
"[8, 5, 1, 1]",2.05672581266494
"[8, 5, 2, 1]",5.833953612580421
"[8, 6, 1, 1]",5.056344662344739
"[8, 7, 1, 1]",6.864489177395837
"[8, 7, 2, 1]",8.839279751052223
"[8, 8, 1, 1]",6.329767349199942
"[8, 8, 2, 1]",7.736541677404895
"[8, 9, 1, 1]",8.551392895003847
"[8, 9, 2, 1]",6.626549919399799
"[8, 10, 1, 1]",7.80239229697156
"[8, 10, 2, 1]",0.5914223574673572
"[8, 15, 1, 1]",5.795641436090763
"[8, 15, 2, 1]",6.560820739140782
"[8, 16, 1, 1]",5.8888573090500165
"[8, 16, 2, 1]",7.025529531116832
"[8, 17, 1, 1]",0.8149343438319956
"[8, 17, 2, 1]",1.8319628934021814
"[8, 18, 1, 1]",5.809170107609624
"[8, 18, 2, 1]",6.548969330740322
"[9, 3, 2, 1]",4.860516765555341
"[9, 4, 1, 1]",1.5960958044131757
"[9, 6, 1, 1]",5.281833526027539
"[9, 6, 2, 1]",7.608910995714185
"[9, 7, 1, 1]",7.988946640703326
"[9, 7, 2, 1]",7.424091210836174
"[9, 9, 1, 1]",3.8227449529712665
"[9, 9, 2, 1]",5.2323452892406355
"[9, 10, 1, 1]",6.03174852140886
"[9, 10, 2, 1]",7.971833214642742
"[9, 14, 1, 1]",7.0714517899298555
"[9, 14, 2, 1]",4.0895795524030785
"[9, 15, 1, 1]",8.597091622229252
"[9, 15, 2, 1]",5.093775829338721
"[9, 16, 1, 1]",7.415022243409236
"[9, 16, 2, 1]",1.744762087493702
"[9, 17, 1, 1]",8.594510274719326
"[9, 19, 1, 1]",9.96295410615885
"[10, 3, 1, 1]",4.691764016777422
"[10, 4, 2, 1]",1.8829332034390356
"[10, 5, 1, 1]",4.063109400044427
"[10, 6, 1, 1]",1.882782358600632
"[10, 6, 2, 1]",1.2537960582692498
"[10, 7, 1, 1]",1.735526790053361
"[10, 7, 2, 1]",4.469707739968797
"[10, 9, 1, 1]",0.011045620418800306
"[10, 9, 2, 1]",9.107618099260284
"[10, 10, 2, 1]",6.187122484752107
"[10, 19, 1, 1]",2.447992551514252
"[10, 19, 2, 1]",5.981048189950416
"[11, 2, 1, 1]",4.564657417015194
"[11, 2, 2, 1]",0.5228998196517021
"[11, 4, 1, 1]",9.120458713302753
"[11, 4, 2, 1]",1.447086438122629
"[11, 6, 1, 1]",6.82695723105412
"[11, 6, 2, 1]",2.0149611449212754
"[11, 11, 1, 1]",8.713283892155578
"[11, 11, 2, 1]",3.936957812284887
"[11, 12, 1, 1]",0.9851291035326826
"[11, 12, 2, 1]",8.480649548120086
"[11, 13, 1, 1]",1.188793401934951
"[11, 13, 2, 1]",6.943203495310407
"[11, 14, 1, 1]",7.985966742314547
"[11, 14, 2, 1]",3.4702520201019658
"[11, 15, 1, 1]",3.619952438521027
"[11, 15, 2, 1]",1.632026136983732
"[11, 16, 1, 1]",1.2399987263273926
"[11, 16, 2, 1]",9.294199444875732
"[11, 17, 2, 1]",9.32803739365438
"[11, 18, 1, 1]",6.003847231416197
"[11, 18, 2, 1]",5.226900578242063
"[11, 24, 1, 1]",4.079191394394624
"[11, 27, 1, 1]",6.887939573546651
"[11, 27, 2, 1]",3.4896782335026435
"[12, 2, 1, 1]",0.7525130536797453
"[12, 4, 1, 1]",4.85077802109413
"[12, 5, 2, 1]",1.3067394681584699
"[12, 6, 1, 1]",8.551901626186769
"[12, 6, 2, 1]",5.298607425870464
"[12, 7, 1, 1]",3.615028995236347
"[12, 7, 2, 1]",6.468498545009782
"[12, 12, 1, 1]",3.5451905364320613
"[12, 12, 2, 1]",8.443749756788929
"[12, 13, 2, 1]",3.4168631000320273
"[12, 14, 1, 1]",3.42472285312015
"[12, 14, 2, 1]",1.537875063920453
"[12, 15, 1, 1]",3.4316730579614587
"[12, 16, 1, 1]",9.873682458973452
"[12, 16, 2, 1]",2.3894085402356535
"[12, 17, 2, 1]",8.842695998225166
"[12, 18, 1, 1]",2.6029377623813765
"[12, 18, 2, 1]",7.2163603957053555
"[12, 19, 1, 1]",9.729791048516383
"[12, 23, 2, 1]",5.861750827417657
"[12, 24, 1, 1]",4.038291950201074
"[12, 24, 2, 1]",5.602204664255344
"[12, 25, 1, 1]",1.532564699198401
"[12, 25, 2, 1]",8.320415882371625
"[12, 26, 1, 1]",1.8908434345079361
"[12, 26, 2, 1]",8.997801211768403
"[12, 29, 1, 1]",9.956749641786407
"[12, 29, 2, 1]",2.141827597248845
