"[8, 9, 3, 0]",3.875092864551926
"[8, 9, 4, 0]",5.63149369550089
"[8, 9, 5, 0]",5.395332929365893
"[8, 9, 6, 0]",5.244461336162613
"[8, 10, 1, 0]",8.119043447890077
"[8, 10, 2, 0]",7.6546336865177365
"[8, 10, 3, 0]",4.977527739164722
"[8, 10, 4, 0]",6.327412701172133
"[8, 10, 5, 0]",6.765550877458502
"[8, 10, 6, 0]",7.919850354138829
"[8, 11, 1, 0]",5.658968629216467
"[8, 11, 2, 0]",7.073181297858744
"[8, 11, 3, 0]",3.5625852507747764
"[8, 11, 4, 0]",3.1274915800207896
"[8, 11, 5, 0]",7.40091810888992
"[8, 11, 6, 0]",7.436829121739381
"[8, 15, 1, 0]",4.321629241873668
"[8, 15, 2, 0]",6.336724304218001
"[8, 15, 3, 0]",2.542811321279058
"[8, 15, 4, 0]",4.662468569343947
"[8, 15, 5, 0]",1.9277215374984622
"[8, 15, 6, 0]",4.040033744788458
"[8, 16, 1, 0]",4.550173051491576
"[8, 16, 2, 0]",4.512657874213219
"[8, 16, 3, 0]",4.436001881686206
"[8, 16, 4, 0]",4.3334051048286435
"[8, 16, 5, 0]",5.789901231427386
"[8, 16, 6, 0]",9.489933163032658
"[8, 17, 1, 0]",6.724948307217789
"[8, 17, 2, 0]",4.441023735423482
"[8, 17, 3, 0]",6.971539915098758
"[8, 17, 4, 0]",4.640624633308945
"[8, 17, 5, 0]",4.768048380327422
"[8, 17, 6, 0]",6.458670186069261
"[8, 18, 1, 0]",1.941765994466175
"[8, 18, 2, 0]",5.196979696978755
"[8, 18, 3, 0]",7.786290589665744
"[8, 18, 4, 0]",5.883703144573927
"[8, 18, 5, 0]",3.420803897612159
"[8, 18, 6, 0]",3.0442672568675313
"[9, 3, 1, 0]",5.172597345561084
"[9, 3, 2, 0]",4.399865871685044
"[9, 3, 3, 0]",5.089954025738589
"[9, 3, 4, 0]",6.172608501050498
"[9, 3, 5, 0]",6.288819153883991
"[9, 3, 6, 0]",4.183166512175692
"[9, 4, 1, 0]",4.6069332570055765
"[9, 4, 2, 0]",4.371231653473622
"[9, 4, 3, 0]",4.910943726109246
"[9, 4, 4, 0]",7.114939979248476
"[9, 4, 5, 0]",6.329324512301666
"[9, 4, 6, 0]",1.8958709609304791
"[9, 5, 1, 0]",6.361762120008413
"[9, 5, 2, 0]",7.0211801528740105
"[9, 5, 3, 0]",5.04293692500497
"[9, 5, 4, 0]",7.133015939281013
"[9, 5, 5, 0]",6.610911563726029
"[9, 5, 6, 0]",5.909235001642065
"[9, 6, 1, 0]",5.07385109117827
"[9, 6, 2, 0]",5.067768737708004
"[9, 6, 3, 0]",4.181536538585491
"[9, 6, 4, 0]",5.766538111989115
"[9, 6, 5, 0]",6.058686881459399
"[9, 6, 6, 0]",6.643315545459608
"[9, 7, 2, 0]",6.352089067000632
"[9, 7, 4, 0]",3.4453264633896676
"[9, 7, 5, 0]",6.1292523235614045
"[9, 7, 6, 0]",5.912814417391411
"[9, 8, 1, 0]",2.9159866612264542
"[9, 8, 2, 0]",5.575712711769697
"[9, 8, 3, 0]",2.472396045550046
"[9, 8, 4, 0]",0.9516970486988746
"[9, 8, 5, 0]",5.44338221790845
"[9, 8, 6, 0]",5.39320937804857
"[9, 9, 1, 0]",5.009750480358786
"[9, 9, 2, 0]",3.171838929176634
"[9, 9, 3, 0]",7.073570145754818
"[9, 9, 4, 0]",6.53807091778768
"[9, 9, 5, 0]",8.300935245272951
"[9, 9, 6, 0]",6.814576214125037
"[9, 10, 1, 0]",5.610782972006745
"[9, 10, 2, 0]",4.487165176682448
"[9, 10, 3, 0]",6.708396347146897
"[9, 10, 4, 0]",6.899081586961908
"[9, 10, 5, 0]",6.167669058935087
"[9, 10, 6, 0]",7.217099134143693
"[9, 11, 1, 0]",5.3555621846504256
"[9, 11, 2, 0]",4.689885273858824
"[9, 11, 3, 0]",4.7168928439597355
"[9, 11, 4, 0]",6.794405038613862
"[9, 11, 5, 0]",3.1423386719828477
"[9, 11, 6, 0]",4.3469683666737815
"[9, 14, 1, 0]",5.779422671412097
"[9, 14, 2, 0]",6.986182592530227
"[9, 14, 3, 0]",4.803537922488247
"[9, 14, 4, 0]",6.099932313568632
"[9, 14, 5, 0]",4.882550959699258
"[9, 14, 6, 0]",5.249076735931339
"[9, 15, 1, 0]",4.275314768900116
"[9, 15, 2, 0]",4.302759843340327
"[9, 15, 3, 0]",2.7865336036581962
"[9, 15, 4, 0]",3.794061475555337
"[9, 15, 5, 0]",5.835043114961085
"[9, 15, 6, 0]",6.696397745724608
"[9, 18, 1, 0]",4.498001659745202
"[10, 4, 1, 0]",0.0
"[10, 4, 2, 0]",7.471847588540602
"[10, 4, 4, 0]",7.109270619658819
"[10, 4, 6, 0]",6.318990491978452
"[10, 5, 1, 0]",4.703566509638032
"[10, 5, 2, 0]",5.00026888631691
"[10, 5, 4, 0]",6.6649033301662985
"[10, 5, 5, 0]",6.7285427658697845
"[10, 5, 6, 0]",5.082899018754215
"[10, 6, 1, 0]",6.7646436029556245
"[10, 6, 2, 0]",2.5691804328065597
"[10, 6, 4, 0]",6.746865671852634
"[10, 6, 5, 0]",7.259969304570429
"[10, 6, 6, 0]",5.602467044130242
"[10, 7, 1, 0]",4.082117778943271
"[10, 7, 2, 0]",7.7047841855984
"[10, 7, 3, 0]",5.967049337556558
"[10, 7, 4, 0]",2.854489454288076
"[10, 7, 5, 0]",6.658537160810835
"[10, 7, 6, 0]",7.186478378139885
"[10, 8, 1, 0]",3.1323921381753688
"[10, 8, 2, 0]",3.697857590427777
"[10, 8, 5, 0]",4.043475787704696
"[10, 8, 6, 0]",3.75897713584721
"[10, 9, 1, 0]",5.077450624899185
"[10, 9, 2, 0]",6.046135866448793
"[10, 9, 3, 0]",5.066425131477473
"[10, 9, 4, 0]",7.858759544438736
"[10, 9, 5, 0]",7.195666533538688
"[10, 9, 6, 0]",5.915405726751909
"[10, 10, 1, 0]",4.728524248631876
"[10, 10, 2, 0]",6.2195012564427445
"[10, 10, 4, 0]",5.022867714929795
"[10, 10, 5, 0]",6.356427182155189
"[10, 10, 6, 0]",3.909742593544308
"[10, 11, 3, 0]",4.451907218244921
"[10, 11, 5, 0]",6.518901635788631
"[10, 11, 6, 0]",6.667526882822857
"[10, 12, 1, 0]",5.420724125530572
"[10, 14, 1, 0]",5.944244886126297
"[10, 14, 2, 0]",3.7795189950553487
"[10, 14, 3, 0]",6.303290733032342
"[10, 14, 4, 0]",6.671193296702697
"[10, 14, 5, 0]",6.888004362569735
"[10, 14, 6, 0]",7.632147187608749
"[10, 15, 1, 0]",3.688218200745645
"[10, 15, 2, 0]",8.780478955836559
"[10, 15, 3, 0]",5.283308522525219
"[10, 15, 4, 0]",6.497344007378433
"[10, 15, 5, 0]",6.4690857318972625
"[10, 15, 6, 0]",4.771821815872243
"[10, 16, 1, 0]",3.9785094866954136
"[10, 16, 2, 0]",9.651272002540727
"[10, 16, 3, 0]",7.2241891786825345
"[10, 16, 4, 0]",4.98440951676258
"[10, 16, 5, 0]",6.486904776204899
"[10, 16, 6, 0]",6.894423899810013
"[10, 17, 1, 0]",3.8815266038226666
"[10, 17, 2, 0]",6.079113598182612
"[10, 17, 3, 0]",3.928692446590076
"[10, 17, 4, 0]",6.044019504915765
"[10, 17, 5, 0]",4.034714806425058
"[10, 17, 6, 0]",3.6344156284899998
"[10, 18, 1, 0]",5.360601768867385
"[10, 18, 2, 0]",7.783343181061818
"[11, 4, 1, 0]",2.2992828162156522
"[11, 4, 2, 0]",5.314732348911536
"[11, 4, 5, 0]",5.4901480417490545
"[11, 4, 6, 0]",3.1672179056699856
"[11, 6, 1, 0]",4.600751441668295
"[11, 6, 2, 0]",6.987701789923122
"[11, 6, 3, 0]",3.1549589909307425
"[11, 6, 5, 0]",7.015437476716172
"[11, 6, 6, 0]",4.696606091940439
"[11, 10, 1, 0]",5.7232458740697325
"[11, 10, 3, 0]",8.079047714654243
"[11, 10, 4, 0]",7.021613599545509
"[11, 10, 5, 0]",7.171202700878529
"[11, 10, 6, 0]",4.760751741051457
"[11, 11, 3, 0]",3.660671755233472
"[11, 11, 4, 0]",3.8787666898475814
"[11, 11, 5, 0]",6.989109732199462
"[11, 11, 6, 0]",5.915286055215214
"[11, 12, 1, 0]",4.357552971225004
"[11, 12, 2, 0]",8.023624421487337
"[11, 12, 3, 0]",3.221619572888206
"[11, 12, 4, 0]",4.092935434486877
"[11, 12, 5, 0]",2.804349313880687
"[11, 12, 6, 0]",8.690989289988378
"[11, 13, 2, 0]",4.440553153218742
"[11, 13, 5, 0]",4.725957099168459
"[11, 13, 6, 0]",5.852921386756243
"[11, 14, 1, 0]",4.781208831684775
"[11, 14, 2, 0]",5.0852481254473405
"[11, 14, 4, 0]",5.168776322339614
"[11, 14, 5, 0]",3.4515565788108757
"[11, 14, 6, 0]",6.005179386586944
"[11, 15, 1, 0]",4.9233688551061725
"[11, 15, 2, 0]",5.706405201896338
"[11, 15, 3, 0]",4.690225043022476
"[11, 15, 6, 0]",7.435704570563438
"[11, 16, 1, 0]",7.592656488707423
"[11, 16, 2, 0]",5.115860984501007
"[11, 16, 3, 0]",2.81898283135828
"[11, 16, 4, 0]",1.9976635517900043
"[11, 16, 5, 0]",4.941637929634233
"[11, 17, 1, 0]",5.771277125769247
"[11, 17, 2, 0]",5.547594134744777
"[11, 17, 3, 0]",6.133915396862463
"[11, 17, 4, 0]",5.485575924119033
"[11, 17, 5, 0]",4.1084559006416095
"[11, 17, 6, 0]",4.268311328639276
"[11, 18, 1, 0]",6.287427094139112
"[11, 18, 2, 0]",3.5039686241497128
"[11, 18, 3, 0]",2.4320566197235007
"[11, 18, 4, 0]",6.632768680076576
"[11, 18, 5, 0]",5.391813685411115
"[11, 18, 6, 0]",6.16925852297458
"[11, 19, 1, 0]",5.234122866266924
"[11, 19, 2, 0]",3.333842869289099
"[11, 19, 3, 0]",3.9883701956395825
"[11, 19, 4, 0]",6.318956494512673
"[11, 19, 5, 0]",2.919465215366367
"[11, 22, 1, 0]",3.479593904824024
"[11, 22, 2, 0]",4.701267893185946
"[11, 22, 3, 0]",3.11829492519517
"[11, 22, 5, 0]",4.913500843953206
"[11, 22, 6, 0]",4.340798300254108
"[11, 24, 1, 0]",3.6002322133857616
"[11, 24, 4, 0]",6.601846513798678
"[11, 24, 5, 0]",6.141026022540668
"[11, 24, 6, 0]",4.119448825077664
"[11, 25, 1, 0]",2.628981177734213
"[11, 25, 2, 0]",8.299065898215794
"[11, 25, 3, 0]",4.582768831320982
"[11, 25, 4, 0]",5.248644180441991
"[11, 25, 5, 0]",3.637955963850197
"[11, 25, 6, 0]",4.222320156429733
"[12, 1, 6, 0]",7.77590747419992
"[12, 4, 1, 0]",6.818823017260941
"[12, 4, 5, 0]",6.474666617557969
"[12, 4, 6, 0]",8.125900674012085
"[12, 5, 3, 0]",4.398393597914192
"[12, 5, 4, 0]",2.8820933471213372
"[12, 5, 5, 0]",1.2716339922985311
"[12, 6, 3, 0]",3.966183768442968
"[12, 6, 4, 0]",6.1048715769877715
"[12, 6, 5, 0]",6.236770910889548
"[12, 7, 1, 0]",6.182294028147334
"[12, 7, 2, 0]",7.39936725414273
"[12, 7, 3, 0]",4.605360620725055
"[12, 7, 4, 0]",6.572861461378964
"[12, 7, 5, 0]",6.337892155532553
"[12, 7, 6, 0]",3.650997319576213
"[12, 8, 1, 0]",6.7862741926403505
"[12, 10, 1, 0]",3.5329216797408614
"[12, 10, 2, 0]",5.053173846599376
"[12, 10, 3, 0]",4.110051016543955
"[12, 10, 4, 0]",4.328327599562248
"[12, 10, 6, 0]",7.425470344429369
"[12, 11, 1, 0]",5.986363949043307
"[12, 11, 2, 0]",4.9696302057823685
"[12, 11, 3, 0]",4.796827762605368
"[12, 11, 4, 0]",4.320268111100596
"[12, 11, 5, 0]",4.656762054834362
"[12, 11, 6, 0]",6.620129671506499
"[12, 12, 2, 0]",1.3820055251145738
"[12, 12, 3, 0]",6.199980733265092
"[12, 12, 4, 0]",5.317911402195686
"[12, 12, 5, 0]",6.904231322664833
"[12, 12, 6, 0]",3.3029328561319806
"[12, 13, 1, 0]",3.331841929761663
"[12, 13, 2, 0]",6.4661823309231625
"[12, 13, 3, 0]",6.024431969009418
"[12, 13, 4, 0]",7.056113115692538
"[12, 13, 5, 0]",3.4489287717725956
"[12, 13, 6, 0]",7.348650689856133
"[12, 14, 1, 0]",8.545338984840063
"[12, 14, 3, 0]",6.548279024543508
"[12, 14, 4, 0]",4.752538287053481
"[12, 14, 5, 0]",4.5396971677829026
"[12, 14, 6, 0]",5.836863589188121
"[12, 15, 1, 0]",3.8636485233050424
"[12, 15, 2, 0]",3.4064706381323973
"[12, 15, 3, 0]",6.54798385897414
"[12, 15, 4, 0]",4.3872420157992735
"[12, 15, 5, 0]",6.3705862796755
"[12, 15, 6, 0]",3.7979621879474874
"[12, 16, 1, 0]",5.370982213833476
"[12, 16, 2, 0]",5.936641634653594
"[12, 16, 4, 0]",4.717211379860991
"[12, 16, 5, 0]",5.970386093576284
"[12, 16, 6, 0]",4.728183112765647
"[12, 17, 1, 0]",2.8920251449829597
"[12, 17, 2, 0]",1.396049109162634
"[12, 17, 3, 0]",4.324447416091099
"[12, 17, 4, 0]",4.429574322212128
"[12, 17, 5, 0]",3.752141261916162
"[12, 17, 6, 0]",6.423759988022453
"[12, 18, 3, 0]",0.7586044455736489
"[12, 18, 4, 0]",8.296695187412666
"[12, 18, 5, 0]",7.017650472437226
"[12, 18, 6, 0]",4.456314083507006
"[12, 19, 1, 0]",2.9661428516698547
"[12, 19, 2, 0]",6.240894988293276
"[12, 22, 1, 0]",7.573930784620066
"[12, 22, 2, 0]",1.2575870208661848
"[12, 22, 3, 0]",3.479881303292651
"[12, 22, 4, 0]",2.285668938992083
"[12, 22, 5, 0]",3.2902546676919995
"[12, 22, 6, 0]",6.783452773251701
"[12, 23, 3, 0]",2.8442076315673543
"[12, 23, 4, 0]",2.4961042998536764
"[12, 24, 1, 0]",7.187159301794192
"[12, 24, 2, 0]",6.060297894764126
"[12, 24, 6, 0]",6.6704751533636655
"[12, 25, 2, 0]",1.6120310713555015
"[12, 25, 3, 0]",3.46049183711861
"[12, 25, 5, 0]",6.928511717924788
"[12, 25, 6, 0]",5.029005849447426
