"[8, 7, 1, 0]",1.6197495056333056
"[8, 7, 2, 0]",2.3990288205794443
"[8, 7, 3, 0]",0.3458306102397091
"[8, 7, 5, 0]",3.9360947149457917
"[8, 8, 1, 0]",1.539396992375491
"[8, 8, 2, 0]",2.149571906225955
"[8, 8, 3, 0]",1.3821961927112631
"[8, 8, 4, 0]",1.6791520904204849
"[8, 8, 5, 0]",3.0101899870263074
"[8, 8, 6, 0]",2.35681397245555
"[8, 9, 1, 0]",2.1502966494916573
"[8, 9, 2, 0]",1.9082925427812616
"[8, 9, 3, 0]",1.4238413367014664
"[8, 9, 4, 0]",2.1320762284826835
"[8, 9, 5, 0]",2.4381263430403806
"[8, 9, 6, 0]",3.2256751615669828
"[8, 10, 1, 0]",1.748094135262536
"[8, 10, 2, 0]",2.458867469890545
"[8, 10, 3, 0]",1.724783988307512
"[8, 10, 4, 0]",2.193729040018718
"[8, 10, 5, 0]",3.4418765895457075
"[8, 10, 6, 0]",3.5440266854456617
"[8, 11, 1, 0]",2.0647761088971186
"[8, 11, 2, 0]",3.36946656951667
"[8, 11, 3, 0]",2.4137564793657345
"[8, 11, 4, 0]",2.146030476924029
"[8, 11, 5, 0]",2.834634749032897
"[8, 11, 6, 0]",3.419970891312203
"[8, 15, 1, 0]",2.0783572693743544
"[8, 15, 2, 0]",2.873286066082135
"[8, 15, 3, 0]",1.8291641282621265
"[8, 15, 4, 0]",2.5329204894821653
"[8, 15, 5, 0]",2.4178474404237438
"[8, 15, 6, 0]",2.382085692602988
"[8, 16, 1, 0]",2.0720940101661527
"[8, 16, 2, 0]",1.608456953201007
"[8, 16, 3, 0]",2.4537199245945303
"[8, 16, 4, 0]",2.5586658556204154
"[8, 16, 5, 0]",2.9323772020605485
"[8, 16, 6, 0]",2.63462594844543
"[8, 17, 1, 0]",2.600140005941983
"[8, 17, 2, 0]",1.7577729589532276
"[8, 17, 3, 0]",2.3850473920592976
"[8, 17, 4, 0]",2.3518255700493804
"[8, 17, 5, 0]",2.614950460649874
"[8, 17, 6, 0]",2.333829517023067
"[8, 18, 1, 0]",1.8678696163652375
"[8, 18, 2, 0]",2.6105551172786043
"[8, 18, 3, 0]",2.2949505150974825
"[8, 18, 4, 0]",3.0002461731807837
"[8, 18, 5, 0]",1.5698978929384657
"[8, 18, 6, 0]",1.843446353053282
"[9, 3, 1, 0]",2.892220623338001
"[9, 3, 2, 0]",2.4306701365011283
"[9, 3, 3, 0]",2.9631970396445917
"[9, 3, 4, 0]",3.43451464722302
"[9, 3, 5, 0]",3.773670402954849
"[9, 3, 6, 0]",3.262666276759499
"[9, 4, 1, 0]",3.3317058258005203
"[9, 4, 2, 0]",2.059656552149103
"[9, 4, 3, 0]",2.379255198893462
"[9, 4, 4, 0]",2.248582031328894
"[9, 4, 5, 0]",3.693978335490496
"[9, 4, 6, 0]",2.9720284129210293
"[9, 5, 1, 0]",2.142558296007532
"[9, 5, 2, 0]",4.105897806955122
"[9, 5, 3, 0]",2.7453492554876124
"[9, 5, 4, 0]",0.8922059679534444
"[9, 5, 5, 0]",2.9031559321326266
"[9, 5, 6, 0]",3.771354715164226
"[9, 6, 1, 0]",2.3038035732962165
"[9, 6, 2, 0]",2.525611789866205
"[9, 6, 3, 0]",1.6304447567383813
"[9, 6, 4, 0]",2.8165271751234746
"[9, 6, 5, 0]",3.9948962964160315
"[9, 6, 6, 0]",3.3386964477901935
"[9, 7, 2, 0]",4.0883357371694675
"[9, 7, 4, 0]",3.2481228685077266
"[9, 7, 5, 0]",5.535970132575984
"[9, 7, 6, 0]",4.806174089894326
"[9, 8, 1, 0]",1.4266293622539596
"[9, 8, 2, 0]",2.7747538180327243
"[9, 8, 3, 0]",2.1698318305130573
"[9, 8, 4, 0]",2.0581284911894078
"[9, 8, 5, 0]",3.6459160723443427
"[9, 8, 6, 0]",3.808685823315602
"[9, 9, 1, 0]",1.9450101724648925
"[9, 9, 2, 0]",3.0534991130194022
"[9, 9, 3, 0]",2.211310501281771
"[9, 9, 4, 0]",2.756150468608358
"[9, 9, 5, 0]",2.420613222784719
"[9, 9, 6, 0]",2.4847203890147647
"[9, 10, 1, 0]",2.787248454672058
"[9, 10, 2, 0]",3.1382595947438716
"[9, 10, 3, 0]",2.6556411572765573
"[9, 10, 4, 0]",2.62522726738616
"[9, 10, 5, 0]",4.425317079229468
"[9, 10, 6, 0]",2.1707942878306095
"[9, 11, 1, 0]",2.6901272572518526
"[9, 11, 2, 0]",2.634377942052767
"[9, 11, 3, 0]",3.711439636603583
"[9, 11, 4, 0]",3.32800879697477
"[9, 11, 5, 0]",3.9872408314252628
"[9, 11, 6, 0]",3.478594568457353
"[9, 14, 1, 0]",1.8055303413441686
"[9, 14, 2, 0]",2.8092131599320913
"[9, 14, 3, 0]",3.588515614866423
"[9, 14, 4, 0]",3.5452939740709355
"[9, 14, 5, 0]",3.798369088683441
"[9, 14, 6, 0]",4.413947408499883
"[9, 15, 1, 0]",2.381046240158272
"[9, 15, 2, 0]",2.3608454739161293
"[9, 15, 3, 0]",2.4292791121220225
"[9, 15, 4, 0]",3.4802516340208025
"[9, 15, 5, 0]",3.561684239270604
"[9, 15, 6, 0]",3.350011907511624
"[9, 18, 1, 0]",2.757950803659156
"[10, 4, 1, 0]",2.8802243674291277
"[10, 4, 2, 0]",2.5574619326625
"[10, 4, 4, 0]",3.228085581174017
"[10, 4, 6, 0]",2.858352952702486
"[10, 5, 1, 0]",2.1980729301359103
"[10, 5, 2, 0]",1.1119470230022328
"[10, 5, 4, 0]",3.273051172041134
"[10, 5, 5, 0]",3.644359676250069
"[10, 5, 6, 0]",3.6820282797797397
"[10, 6, 1, 0]",2.9943155836789734
"[10, 6, 2, 0]",0.9187099935192443
"[10, 6, 4, 0]",2.449853544051785
"[10, 6, 5, 0]",4.530230621054753
"[10, 6, 6, 0]",2.934041380554442
"[10, 7, 1, 0]",1.5787970740819586
"[10, 7, 2, 0]",1.9532574455435747
"[10, 7, 3, 0]",2.0183158618618906
"[10, 7, 4, 0]",1.8460437459446737
"[10, 7, 5, 0]",2.1214607275386324
"[10, 7, 6, 0]",2.3168615800493892
"[10, 8, 1, 0]",2.2799798311325863
"[10, 8, 2, 0]",1.4821432343706258
"[10, 8, 5, 0]",3.649219460433451
"[10, 8, 6, 0]",2.9793263588794123
"[10, 9, 1, 0]",3.073833889876601
"[10, 9, 2, 0]",4.991874356271917
"[10, 9, 3, 0]",3.3162802112957657
"[10, 9, 4, 0]",3.874519691898621
"[10, 9, 5, 0]",3.5456408002130644
"[10, 9, 6, 0]",4.3970985948712125
"[10, 10, 1, 0]",2.154204752730435
"[10, 10, 2, 0]",1.6898171442175327
"[10, 10, 4, 0]",2.7617219948272673
"[10, 10, 5, 0]",3.8958238696456133
"[10, 10, 6, 0]",1.6165124648952898
"[10, 11, 3, 0]",2.187966149606647
"[10, 11, 5, 0]",3.560393772650002
"[10, 11, 6, 0]",5.659049532880154
"[10, 12, 1, 0]",3.2236375629221965
"[10, 14, 1, 0]",2.004128401418837
"[10, 14, 2, 0]",2.8345556393677684
"[10, 14, 3, 0]",3.375669715752764
"[10, 14, 4, 0]",2.5947148728031
"[10, 14, 5, 0]",2.942620861263082
"[10, 14, 6, 0]",3.9362270635513696
"[10, 15, 1, 0]",2.7351551651092225
"[10, 15, 2, 0]",3.272642841844488
"[10, 15, 3, 0]",2.229855577389231
"[10, 15, 4, 0]",2.3083995446389465
"[10, 15, 5, 0]",2.5025692997568525
"[10, 15, 6, 0]",3.8974171575202754
"[10, 16, 1, 0]",0.9559913789451548
"[10, 16, 2, 0]",4.895195534552751
"[10, 16, 3, 0]",3.1619889966543986
"[10, 16, 4, 0]",3.168939258359726
"[10, 16, 5, 0]",3.2348054285195134
"[10, 16, 6, 0]",4.920870985349365
"[10, 17, 1, 0]",0.9089019238575234
"[10, 17, 2, 0]",2.716452921303806
"[10, 17, 3, 0]",2.159509592659914
"[10, 17, 4, 0]",2.384093393184751
"[10, 17, 5, 0]",3.844912333791983
"[10, 17, 6, 0]",3.836866873663439
"[10, 18, 1, 0]",2.0405275344953564
"[10, 18, 2, 0]",3.699701997608365
"[11, 4, 1, 0]",2.592532653583827
"[11, 4, 2, 0]",2.141313908676555
"[11, 4, 5, 0]",3.596658299779787
"[11, 4, 6, 0]",3.002959904770456
"[11, 6, 1, 0]",2.334305678592855
"[11, 6, 2, 0]",2.5463193882535275
"[11, 6, 3, 0]",1.6107631639170223
"[11, 6, 5, 0]",3.0450331767789716
"[11, 6, 6, 0]",2.604738585578574
"[11, 10, 1, 0]",1.7358897615194313
"[11, 10, 3, 0]",3.1185883194384765
"[11, 10, 4, 0]",2.0932649918922808
"[11, 10, 5, 0]",2.3148175625337326
"[11, 10, 6, 0]",2.205257195137132
"[11, 11, 3, 0]",2.0566086947626956
"[11, 11, 4, 0]",2.1747420731636
"[11, 11, 5, 0]",2.177934415822649
"[11, 11, 6, 0]",2.393421705655706
"[11, 12, 1, 0]",2.2514154298864013
"[11, 12, 2, 0]",2.081125170769188
"[11, 12, 3, 0]",2.0084339326246865
"[11, 12, 4, 0]",2.350857438327413
"[11, 12, 5, 0]",2.5925908493845755
"[11, 12, 6, 0]",4.249128851822036
"[11, 13, 2, 0]",2.922189896177331
"[11, 13, 5, 0]",4.234752887319548
"[11, 13, 6, 0]",4.567176359646376
"[11, 14, 1, 0]",2.089611329687663
"[11, 14, 2, 0]",2.1213033889504187
"[11, 14, 4, 0]",2.7163764670137045
"[11, 14, 5, 0]",3.1707314201758057
"[11, 14, 6, 0]",2.9146660762016285
"[11, 15, 1, 0]",1.972735188728585
"[11, 15, 2, 0]",3.8842835161870424
"[11, 15, 3, 0]",2.6945363862163614
"[11, 15, 6, 0]",3.240055094047443
"[11, 16, 1, 0]",1.979424480321595
"[11, 16, 2, 0]",2.573139312078353
"[11, 16, 3, 0]",1.6451765944912706
"[11, 16, 4, 0]",1.800178097598316
"[11, 16, 5, 0]",3.709534280639446
"[11, 17, 1, 0]",1.8537360312665285
"[11, 17, 2, 0]",3.123886955928008
"[11, 17, 3, 0]",3.254479432159614
"[11, 17, 4, 0]",3.619020273384066
"[11, 17, 5, 0]",2.0206321189118053
"[11, 17, 6, 0]",4.043039397332659
"[11, 18, 1, 0]",1.8525544794435989
"[11, 18, 2, 0]",3.7976787062711415
"[11, 18, 3, 0]",1.9095194963526587
"[11, 18, 4, 0]",3.967610630383727
"[11, 18, 5, 0]",3.8094377616068504
"[11, 18, 6, 0]",3.6703549727807303
"[11, 19, 1, 0]",2.9938899031493866
"[11, 19, 2, 0]",1.596765819007112
"[11, 19, 3, 0]",1.9858604589479028
"[11, 19, 4, 0]",2.430608030646922
"[11, 19, 5, 0]",2.5581930174368916
"[11, 22, 1, 0]",1.84719174964997
"[11, 22, 2, 0]",1.850975927887009
"[11, 22, 3, 0]",1.9637849046390257
"[11, 22, 5, 0]",2.774399813359066
"[11, 22, 6, 0]",2.8574460255461758
"[11, 24, 1, 0]",1.6679511061778292
"[11, 24, 4, 0]",2.2074093287228047
"[11, 24, 5, 0]",2.722053279484118
"[11, 24, 6, 0]",3.0183927733460587
"[11, 25, 1, 0]",2.0773961458016905
"[11, 25, 2, 0]",2.7651305147784653
"[11, 25, 3, 0]",1.643032026294241
"[11, 25, 4, 0]",2.5683138699724593
"[11, 25, 5, 0]",3.8217482743839186
"[11, 25, 6, 0]",2.914799419869105
"[12, 1, 6, 0]",3.7168962533739633
"[12, 4, 1, 0]",2.792695465160434
"[12, 4, 5, 0]",1.8821150275059368
"[12, 4, 6, 0]",2.5036531558341557
"[12, 5, 3, 0]",2.0261896756612217
"[12, 5, 4, 0]",2.0758855866933446
"[12, 5, 5, 0]",1.4774898571163966
"[12, 6, 3, 0]",1.3028063796119809
"[12, 6, 4, 0]",2.327637194799936
"[12, 6, 5, 0]",3.1678130522767183
"[12, 7, 1, 0]",1.9531705544226416
"[12, 7, 2, 0]",1.5291380175388083
"[12, 7, 3, 0]",1.7135395180983832
"[12, 7, 4, 0]",2.118550170462237
"[12, 7, 5, 0]",2.701875702613518
"[12, 7, 6, 0]",2.348999935047234
"[12, 8, 1, 0]",2.662421646214967
"[12, 10, 1, 0]",1.7342526814944637
"[12, 10, 2, 0]",1.377635513400043
"[12, 10, 3, 0]",1.7300484396901086
"[12, 10, 4, 0]",2.356627880206847
"[12, 10, 6, 0]",2.6987833390953755
"[12, 11, 1, 0]",1.844962335383051
"[12, 11, 2, 0]",1.8972647830799219
"[12, 11, 3, 0]",1.584629840573112
"[12, 11, 4, 0]",1.8682005718722237
"[12, 11, 5, 0]",2.1751936269970096
"[12, 11, 6, 0]",2.064752536579707
"[12, 12, 2, 0]",2.137596267230833
"[12, 12, 3, 0]",2.9621758202047515
"[12, 12, 4, 0]",2.3042445924183093
"[12, 12, 5, 0]",2.851540875857199
"[12, 12, 6, 0]",2.026069953076855
"[12, 13, 1, 0]",2.180395337620367
"[12, 13, 2, 0]",1.450296127350241
"[12, 13, 3, 0]",2.923779274370845
"[12, 13, 4, 0]",1.6571764278505383
"[12, 13, 5, 0]",2.5798958482392824
"[12, 13, 6, 0]",2.1142590445876155
"[12, 14, 1, 0]",3.8514363551579205
"[12, 14, 3, 0]",1.7466080905729182
"[12, 14, 4, 0]",2.1121374418646837
"[12, 14, 5, 0]",1.8698138665982353
"[12, 14, 6, 0]",3.2084555464533864
"[12, 15, 1, 0]",2.344637098189074
"[12, 15, 2, 0]",2.4703902739878725
"[12, 15, 3, 0]",1.967384540004763
"[12, 15, 4, 0]",2.185234133095406
"[12, 15, 5, 0]",3.351333498865921
"[12, 15, 6, 0]",3.2816499655337767
"[12, 16, 1, 0]",2.049460338883498
"[12, 16, 2, 0]",1.9328359143588678
"[12, 16, 4, 0]",2.1993260508706833
"[12, 16, 5, 0]",3.9525404174335264
"[12, 16, 6, 0]",3.021188248818928
"[12, 17, 1, 0]",2.1957073106532645
"[12, 17, 2, 0]",2.9690434274158224
"[12, 17, 3, 0]",3.0225820624694952
"[12, 17, 4, 0]",2.7296796745785366
"[12, 17, 5, 0]",2.458820972682814
"[12, 17, 6, 0]",2.8907721846728855
"[12, 18, 3, 0]",2.1083844136770478
"[12, 18, 4, 0]",3.5615101840962673
"[12, 18, 5, 0]",3.714537053417726
"[12, 18, 6, 0]",2.4772776186820424
"[12, 19, 1, 0]",1.5636907129600823
"[12, 19, 2, 0]",2.638090987039121
"[12, 22, 1, 0]",2.370984460132431
"[12, 22, 2, 0]",1.8925134622898803
"[12, 22, 3, 0]",1.9147970094232167
"[12, 22, 4, 0]",1.9440997602745946
"[12, 22, 5, 0]",2.1932155044606
"[12, 22, 6, 0]",1.8368016392638395
"[12, 23, 3, 0]",1.7801739363739908
"[12, 23, 4, 0]",2.330757279521334
"[12, 24, 1, 0]",2.0949180307921025
"[12, 24, 2, 0]",1.7683540064458392
"[12, 24, 6, 0]",3.4062048020237228
"[12, 25, 2, 0]",2.2043203399069835
"[12, 25, 3, 0]",2.5121427725622487
"[12, 25, 5, 0]",3.288526563733355
"[12, 25, 6, 0]",3.8716040704477357
"[1, 2, 1, 1]",2.701682498646177
"[1, 2, 2, 1]",3.2887031221388483
"[1, 4, 1, 1]",7.321436417552803
"[1, 4, 2, 1]",4.182393830616193
"[1, 5, 1, 1]",4.541743299995002
"[1, 5, 2, 1]",7.110633256059214
"[1, 6, 1, 1]",2.67538530469979
"[1, 6, 2, 1]",6.640889296005869
"[1, 7, 1, 1]",1.5325729246845743
"[1, 7, 2, 1]",3.73851622622237
"[1, 11, 1, 1]",5.277346874116477
"[1, 11, 2, 1]",2.735822810728403
"[1, 12, 1, 1]",6.009532559979825
"[1, 12, 2, 1]",4.914600097872586
"[1, 13, 1, 1]",6.472133486776396
"[1, 13, 2, 1]",7.201270359686066
"[1, 14, 1, 1]",4.803707920197931
"[1, 14, 2, 1]",2.2016517967990312
"[1, 15, 1, 1]",5.249412036945704
"[1, 15, 2, 1]",1.1339849894070846
"[1, 16, 1, 1]",6.687211922796399
"[1, 16, 2, 1]",4.877549235523267
"[1, 17, 1, 1]",3.6864814726132282
"[1, 17, 2, 1]",4.732551282363063
"[1, 18, 1, 1]",2.1252564161907666
"[1, 18, 2, 1]",5.496567959394843
"[1, 22, 1, 1]",6.551298220985621
"[1, 22, 2, 1]",2.6561950800521026
"[1, 23, 1, 1]",6.0612546553918545
"[1, 23, 2, 1]",3.4478506715733577
"[1, 24, 1, 1]",8.574432540826516
"[1, 24, 2, 1]",5.705370888656868
"[1, 25, 1, 1]",3.0667269584012646
"[1, 25, 2, 1]",2.64735531490889
"[1, 27, 1, 1]",4.569430651000264
"[1, 27, 2, 1]",4.467041393069723
"[2, 2, 2, 1]",1.7125467503633325
"[2, 4, 1, 1]",3.7082014258747242
"[2, 4, 2, 1]",3.5072706681775103
"[2, 5, 1, 1]",5.886073984483167
"[2, 5, 2, 1]",6.347699202563429
"[2, 6, 1, 1]",2.7490777285697376
"[2, 6, 2, 1]",4.613706365508893
"[2, 7, 1, 1]",2.5608124758657747
"[2, 7, 2, 1]",2.6611678171621707
"[2, 11, 1, 1]",3.363824930981077
"[2, 11, 2, 1]",4.112515749358714
"[2, 12, 1, 1]",3.2864707019003907
"[2, 12, 2, 1]",6.276309151260508
"[2, 13, 1, 1]",5.165528693901534
"[2, 13, 2, 1]",5.532737288437644
"[2, 14, 1, 1]",2.5351709907435684
"[2, 14, 2, 1]",6.45416060831201
"[2, 15, 1, 1]",2.7738502152736384
"[2, 15, 2, 1]",6.370213147638685
"[2, 16, 1, 1]",7.849188534014295
"[2, 16, 2, 1]",3.8883855940437035
"[2, 17, 1, 1]",2.968616839167463
"[2, 17, 2, 1]",1.37043754116808
"[2, 18, 1, 1]",3.385966913683403
"[2, 18, 2, 1]",7.056204373681893
"[2, 22, 1, 1]",1.8023524189291882
"[2, 22, 2, 1]",1.3684519694312658
"[2, 23, 1, 1]",2.881770823279489
"[2, 23, 2, 1]",1.6777784299181044
"[2, 24, 1, 1]",4.18443317463323
"[2, 24, 2, 1]",5.052058557592468
"[2, 25, 1, 1]",4.838058805894677
"[2, 25, 2, 1]",2.9769218165872267
"[2, 25, 3, 1]",4.425990019266027
"[2, 27, 1, 1]",5.652370444224617
"[2, 27, 2, 1]",0.0
"[3, 2, 1, 1]",3.5060600882516333
"[3, 2, 2, 1]",5.767006905781742
"[3, 4, 1, 1]",5.181814742847104
"[3, 4, 2, 1]",1.266396247750528
"[3, 5, 2, 1]",6.660801442255847
"[3, 6, 1, 1]",3.8603978889229165
"[3, 6, 2, 1]",2.238304418311223
"[3, 7, 2, 1]",6.458049874184706
"[3, 12, 1, 1]",4.391020108376056
"[3, 12, 2, 1]",9.60472719101143
"[3, 13, 2, 1]",4.1119585687935905
"[3, 15, 1, 1]",3.5720528924591144
"[3, 15, 2, 1]",4.765253700023972
"[3, 16, 1, 1]",4.233853117076653
"[3, 16, 2, 1]",3.995532610398223
"[3, 17, 1, 1]",9.326822223856212
"[3, 17, 2, 1]",3.691627663927753
"[3, 23, 1, 1]",3.354119236418143
"[3, 23, 2, 1]",3.7687575149976733
"[3, 24, 1, 1]",6.697048718409694
"[3, 24, 2, 1]",4.629877451420188
"[3, 25, 1, 1]",5.709747621189153
"[3, 25, 2, 1]",4.9144198685971325
"[3, 26, 1, 1]",3.8167143031440434
"[3, 26, 2, 1]",2.258982182229839
"[4, 2, 1, 1]",3.591346089466773
"[4, 2, 2, 1]",2.6943254756578967
"[4, 4, 1, 1]",4.796175877587541
"[4, 4, 2, 1]",2.2659729331955187
"[4, 5, 1, 1]",3.031550394767577
"[4, 5, 2, 1]",5.024711894410381
"[4, 6, 1, 1]",3.123823587570919
"[4, 6, 2, 1]",3.6968468376767833
"[4, 7, 1, 1]",1.3111426446321672
"[4, 7, 2, 1]",1.8262923921858896
"[4, 12, 1, 1]",3.192023858451925
"[4, 12, 2, 1]",5.875170472712875
"[5, 2, 1, 1]",6.293966442747032
"[5, 2, 2, 1]",3.4728077410075886
"[5, 4, 1, 1]",2.6629330416162555
"[5, 4, 2, 1]",2.282493111752524
"[5, 5, 1, 1]",5.530378530095785
"[5, 5, 2, 1]",3.5564361144492223
"[5, 6, 1, 1]",5.331657171220621
"[5, 6, 2, 1]",5.876235524474926
"[5, 7, 1, 1]",2.911787987604198
"[5, 7, 2, 1]",6.680568526933395
"[5, 11, 1, 1]",3.5808637272738517
"[5, 11, 2, 1]",2.880653326128326
"[5, 12, 1, 1]",7.1395765980592385
"[5, 12, 2, 1]",4.991014274690603
"[5, 13, 1, 1]",5.6372916132317625
"[5, 13, 2, 1]",6.126952176904591
"[5, 14, 1, 1]",4.740397216023234
"[5, 14, 2, 1]",4.016958228513778
"[5, 15, 1, 1]",2.7470596146346145
"[5, 15, 2, 1]",8.087445590326485
"[5, 16, 1, 1]",4.739874981471409
"[5, 16, 2, 1]",3.8799869681685215
"[5, 17, 1, 1]",2.7957874080455203
"[5, 17, 2, 1]",2.450123344858441
"[5, 18, 1, 1]",4.588259038652008
"[5, 22, 1, 1]",5.644271740319526
"[5, 22, 2, 1]",5.622972008030042
"[5, 23, 1, 1]",1.3042319614808124
"[5, 23, 2, 1]",6.300428926940946
"[5, 24, 1, 1]",1.9127576486689999
"[5, 24, 2, 1]",2.8575287713321944
"[5, 25, 1, 1]",5.886074046107222
"[5, 25, 2, 1]",2.61787026972011
"[6, 2, 1, 1]",1.854844309906291
"[6, 2, 3, 1]",4.697508011957842
"[6, 4, 1, 1]",5.749391677845987
"[6, 4, 2, 1]",4.60680257732728
"[6, 6, 1, 1]",3.5489964169364034
"[6, 11, 1, 1]",5.365988153571915
"[6, 11, 2, 1]",5.976335049178805
"[6, 12, 1, 1]",6.038178281724703
"[6, 12, 2, 1]",1.7083390034882429
"[6, 13, 1, 1]",6.187416094342646
"[6, 13, 2, 1]",2.071512982918554
"[6, 14, 1, 1]",3.8163084887936196
"[6, 14, 2, 1]",3.4909733307687665
"[6, 15, 1, 1]",6.16872971317459
"[6, 15, 2, 1]",3.12759029101123
"[6, 16, 1, 1]",3.3699031222950744
"[6, 16, 2, 1]",1.5487407508669975
"[6, 17, 1, 1]",8.549371453002575
"[6, 17, 2, 1]",8.218507495937924
"[6, 18, 1, 1]",4.694163961589965
"[6, 23, 1, 1]",3.4178134947061625
"[6, 23, 2, 1]",1.286183622323065
"[6, 24, 1, 1]",2.9649446576741556
"[6, 24, 2, 1]",3.769742126294314
"[6, 25, 1, 1]",3.6314230311885067
"[6, 25, 2, 1]",3.9093112469941325
"[6, 26, 1, 1]",4.45367022984653
"[6, 26, 2, 1]",5.009339504168333
"[7, 4, 1, 1]",3.8374210949623735
"[7, 4, 2, 1]",4.269183240908282
"[7, 4, 3, 1]",3.3898261870870003
"[7, 5, 1, 1]",5.1598561770628875
"[7, 7, 2, 1]",3.787760177903809
"[7, 7, 3, 1]",3.542544486252706
"[7, 8, 1, 1]",4.807339236883639
"[7, 8, 2, 1]",5.208414785372679
"[7, 9, 1, 1]",5.787180734818503
"[7, 9, 2, 1]",1.8572467210098582
"[7, 10, 1, 1]",1.7271556221076627
"[7, 10, 2, 1]",2.6801827164558
"[7, 14, 1, 1]",6.768049553167124
"[7, 14, 2, 1]",1.066576532236204
"[7, 15, 1, 1]",3.914975076202959
"[7, 15, 2, 1]",7.491906298542819
"[7, 16, 1, 1]",1.1640418206278769
"[7, 16, 2, 1]",3.6730557353420386
"[8, 3, 1, 1]",4.620440159955939
"[8, 3, 2, 1]",6.468460714864774
"[8, 4, 3, 1]",1.2950553301939947
"[8, 5, 1, 1]",8.58146382843467
"[8, 5, 2, 1]",3.274768435466702
"[8, 6, 1, 1]",5.953099676935739
"[8, 7, 1, 1]",5.674304138946274
"[8, 7, 2, 1]",4.419472451769413
"[8, 8, 1, 1]",1.4277943001785052
"[8, 8, 2, 1]",2.0528500159574103
"[8, 9, 1, 1]",4.899439319622454
"[8, 9, 2, 1]",0.5005927726536975
"[8, 10, 1, 1]",4.93762882749261
"[8, 10, 2, 1]",2.0304669721013635
"[8, 15, 1, 1]",1.8127967328019596
"[8, 15, 2, 1]",3.7468654906564867
"[8, 16, 1, 1]",2.7295974674527272
"[8, 16, 2, 1]",4.256318592517809
"[8, 17, 1, 1]",4.289084711809987
"[8, 17, 2, 1]",1.471134342888516
"[8, 18, 1, 1]",1.5849097440553768
"[8, 18, 2, 1]",3.468122735614584
"[9, 3, 2, 1]",4.507738261753071
"[9, 4, 1, 1]",1.802012440539262
"[9, 6, 1, 1]",4.879542173111888
"[9, 6, 2, 1]",2.6486086856685724
"[9, 7, 1, 1]",4.425917452353304
"[9, 7, 2, 1]",4.812447517112487
"[9, 8, 3, 1]",5.401511336631506
"[9, 9, 1, 1]",3.564366707851718
"[9, 9, 2, 1]",3.728468804764791
"[9, 10, 1, 1]",5.066629905664583
"[9, 10, 2, 1]",3.0483296422340427
"[9, 14, 1, 1]",4.393919035791146
"[9, 14, 2, 1]",2.66733599568611
"[9, 15, 1, 1]",2.854114999882884
"[9, 15, 2, 1]",4.119529024999707
"[9, 16, 1, 1]",2.9579622527692795
"[9, 16, 2, 1]",4.522035278318324
"[9, 17, 1, 1]",4.646544203951376
"[9, 19, 1, 1]",2.647418012261448
"[9, 19, 3, 1]",3.201022061303725
"[10, 3, 1, 1]",2.8830182975008456
"[10, 4, 2, 1]",2.1765862172485306
"[10, 5, 1, 1]",4.281324919763327
"[10, 6, 1, 1]",4.4306941571112315
"[10, 6, 2, 1]",4.856863861954196
"[10, 7, 1, 1]",2.7028940195625686
"[10, 7, 2, 1]",2.8868361855987796
"[10, 9, 1, 1]",4.504995938236097
"[10, 9, 2, 1]",4.8786783619634555
"[10, 10, 2, 1]",5.977517678737359
"[10, 18, 3, 1]",2.3427039012946977
"[10, 18, 4, 1]",2.1130529057610015
"[10, 19, 1, 1]",3.696474521562048
"[10, 19, 2, 1]",2.7880353669448374
"[10, 19, 3, 1]",2.3514884777110336
"[11, 2, 1, 1]",7.658032949554722
"[11, 2, 2, 1]",5.469325720570306
"[11, 4, 1, 1]",5.494349943894274
"[11, 4, 2, 1]",4.355253548948701
"[11, 6, 1, 1]",1.6830316552810303
"[11, 6, 2, 1]",4.806094241971576
"[11, 11, 1, 1]",3.931127482466972
"[11, 11, 2, 1]",8.11275108136007
"[11, 12, 1, 1]",4.792180551839585
"[11, 12, 2, 1]",2.299077135550659
"[11, 13, 1, 1]",10.0
"[11, 13, 2, 1]",3.052289956020633
"[11, 14, 1, 1]",8.147697301529496
"[11, 14, 2, 1]",1.57873424994987
"[11, 15, 1, 1]",3.6716267262325917
"[11, 15, 2, 1]",3.2253382351738167
"[11, 16, 1, 1]",2.065122461215806
"[11, 16, 2, 1]",7.486845609983645
"[11, 17, 2, 1]",4.1299201790841
"[11, 18, 1, 1]",4.119385823483236
"[11, 18, 2, 1]",3.024675946048155
"[11, 24, 1, 1]",4.7972189527948625
"[11, 25, 2, 1]",4.785365136501466
"[11, 27, 1, 1]",3.4702623276025815
"[11, 27, 2, 1]",3.824530584354755
"[12, 2, 1, 1]",9.748612336879603
"[12, 4, 1, 1]",4.9350243177490185
"[12, 5, 2, 1]",4.159134451851805
"[12, 6, 1, 1]",5.755070575132478
"[12, 6, 2, 1]",3.3430184894349235
"[12, 7, 1, 1]",3.4439027885583617
"[12, 7, 2, 1]",3.3257471200768642
"[12, 12, 1, 1]",2.62474766120879
"[12, 12, 2, 1]",4.975076007754259
"[12, 13, 2, 1]",3.7709696708945897
"[12, 13, 3, 1]",6.8458483376826
"[12, 14, 1, 1]",6.060059873427107
"[12, 14, 2, 1]",4.205523481603556
"[12, 15, 1, 1]",4.808400342284072
"[12, 16, 1, 1]",6.634304343259381
"[12, 16, 2, 1]",3.6470823705085547
